MONTH,UNIQUE_CARRIER,ORIGIN,DEST,YEAR,AIRLINE_ID,FL_NUM,ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,Unnamed: 25
4,WN,MDW,RSW,2014.0,19393.0,2064.9489795918366,13232.0,14635.0,1324.795918367347,10.10204081632653,1548.4591836734694,7.030612244897959,2.5918367346938775,0.0,2.0816326530612246,0.0,5.26530612244898,0.0
4,WN,MDW,SAN,2014.0,19393.0,1620.3504273504273,13232.0,14679.0,1405.7264957264956,19.23076923076923,1629.6923076923076,15.017094017094017,7.111111111111111,1.2222222222222223,3.2735042735042734,0.0,5.726495726495727,0.0
4,WN,MDW,SAT,2014.0,19393.0,953.3333333333334,13232.0,14683.0,1439.1666666666667,14.074074074074074,1602.537037037037,10.944444444444445,2.462962962962963,1.0555555555555556,3.1666666666666665,0.0,6.092592592592593,0.0
4,WN,MDW,SDF,2014.0,19393.0,2138.84126984127,13232.0,14730.0,1508.547619047619,19.063492063492063,1295.9761904761904,13.341269841269842,4.761904761904762,0.0,0.9523809523809523,0.0,9.53968253968254,0.0
4,WN,MDW,SEA,2014.0,19393.0,825.6860465116279,13232.0,14747.0,1449.639534883721,19.872093023255815,1683.2558139534883,16.569767441860463,6.930232558139535,0.0,3.8255813953488373,0.0,6.488372093023256,0.0
4,WN,MDW,SFO,2014.0,19393.0,801.8833333333333,13232.0,14771.0,1404.8833333333334,27.216666666666665,1581.8,18.8,8.266666666666667,1.2166666666666666,1.8333333333333333,0.0,9.316666666666666,0.0
4,WN,MDW,SJC,2014.0,19393.0,982.9666666666667,13232.0,14831.0,1755.7666666666667,25.6,2000.6333333333334,18.466666666666665,5.566666666666666,0.0,2.7666666666666666,0.0,11.0,0.0
4,WN,MDW,SLC,2014.0,19393.0,1049.1166666666666,13232.0,14869.0,1398.7666666666667,21.266666666666666,1585.55,12.133333333333333,5.45,0.0,1.7833333333333334,0.0,6.683333333333334,0.0
4,WN,MDW,SMF,2014.0,19393.0,1073.1333333333334,13232.0,14893.0,1256.8,12.633333333333333,1504.5,7.4,3.5,0.0,1.3333333333333333,0.0,3.3333333333333335,0.0
4,WN,MDW,STL,2014.0,19393.0,1222.476,13232.0,15016.0,1303.068,15.188,1408.452,11.752,3.984,0.104,1.004,0.0,7.2,0.0
4,WN,MDW,TPA,2014.0,19393.0,1006.2387096774194,13232.0,15304.0,1317.832258064516,10.058064516129033,1413.8193548387096,6.496774193548387,5.903225806451613,0.0,0.9483870967741935,0.0,3.1161290322580646,0.0
4,WN,MDW,TUL,2014.0,19393.0,1428.5172413793102,13232.0,15370.0,1044.8275862068965,9.827586206896552,1223.6206896551723,2.7586206896551726,2.6206896551724137,0.0,0.2413793103448276,0.0,5.172413793103448,0.0
4,WN,MDW,TUS,2014.0,19393.0,2895.4166666666665,13232.0,15376.0,1529.9,12.733333333333333,1692.4833333333333,8.4,2.9,0.0,1.8666666666666667,0.0,4.9,0.0
4,WN,MEM,BWI,2014.0,19393.0,1403.6333333333334,13244.0,10821.0,1685.5666666666666,29.9,1979.9333333333334,19.433333333333334,2.933333333333333,0.0,0.36666666666666664,0.0,18.766666666666666,0.0
4,WN,MEM,HOU,2014.0,19393.0,901.1333333333333,13244.0,12191.0,669.2666666666667,0.26666666666666666,840.6333333333333,-6.7,0.0,2.6333333333333333,1.6666666666666667,0.0,0.0,0.0
4,WN,MEM,MCO,2014.0,19393.0,789.6666666666666,13244.0,13204.0,1134.1333333333334,15.8,1414.2333333333333,10.7,0.8,0.0,1.1,0.0,10.266666666666667,0.0
4,WN,MEM,MDW,2014.0,19393.0,2178.6785714285716,13244.0,13232.0,1074.732142857143,9.553571428571429,1229.3035714285713,-5.160714285714286,0.5714285714285714,0.0,0.0,0.0,4.517857142857143,0.0
4,WN,MEM,TPA,2014.0,19393.0,3139.1666666666665,13244.0,15304.0,1185.1666666666667,6.0,1449.1,2.6,0.9666666666666667,1.8333333333333333,0.9333333333333333,0.0,2.3,0.0
4,WN,MHT,BWI,2014.0,19393.0,1463.9398148148148,13296.0,10821.0,1138.4166666666667,3.6481481481481484,1286.2314814814815,1.9953703703703705,2.4768518518518516,0.25462962962962965,1.2453703703703705,0.0,2.0324074074074074,0.0
4,WN,MHT,FLL,2014.0,19393.0,3485.0,13296.0,11697.0,1615.7,7.7,1957.2,-0.6,0.1,2.1,4.1,0.0,0.9,0.0
4,WN,MHT,MCO,2014.0,19393.0,2389.5476190476193,13296.0,13204.0,1109.0119047619048,12.285714285714286,1427.3095238095239,13.202380952380953,6.928571428571429,0.0,3.2857142857142856,0.0,7.5,0.0
4,WN,MHT,MDW,2014.0,19393.0,923.1625,13296.0,13232.0,1069.65,5.0875,1217.85,4.275,1.2875,0.7875,1.725,0.0,3.125,0.0
4,WN,MHT,TPA,2014.0,19393.0,1317.2131147540983,13296.0,15304.0,1005.8524590163935,-0.04918032786885246,1336.622950819672,-1.819672131147541,0.2786885245901639,0.0,2.8360655737704916,0.0,1.819672131147541,0.0
4,WN,MKE,BOS,2014.0,19393.0,1659.7454545454545,13342.0,10721.0,1547.9272727272728,11.290909090909091,1724.3090909090909,2.581818181818182,1.0,0.10909090909090909,1.5636363636363637,0.0,6.8,0.0
4,WN,MKE,BWI,2014.0,19393.0,1366.3125,13342.0,10821.0,1222.6,7.9125,1502.6,2.35,2.05,0.0,0.7625,0.0,3.175,0.0
4,WN,MKE,DEN,2014.0,19393.0,2741.1666666666665,13342.0,11292.0,1332.2037037037037,4.981481481481482,1472.5,3.0555555555555554,1.8703703703703705,0.0,2.814814814814815,0.0,1.3148148148148149,0.0
4,WN,MKE,FLL,2014.0,19393.0,2587.3548387096776,13342.0,11697.0,1293.1290322580646,12.96774193548387,1704.967741935484,15.935483870967742,1.8709677419354838,0.0,10.838709677419354,0.0,4.032258064516129,0.0
4,WN,MKE,LAS,2014.0,19393.0,2255.711111111111,13342.0,12889.0,1289.9222222222222,3.588888888888889,1462.4333333333334,-1.6222222222222222,0.23333333333333334,0.0,0.6444444444444445,0.0,2.922222222222222,0.0
4,WN,MKE,LAX,2014.0,19393.0,1501.8333333333333,13342.0,12892.0,1133.2333333333333,9.566666666666666,1359.9666666666667,3.3,5.166666666666667,0.0,1.5666666666666667,0.0,3.7333333333333334,0.0
4,WN,MKE,LGA,2014.0,19393.0,1551.4174757281553,13342.0,12953.0,1156.5825242718447,10.660194174757281,1466.3980582524273,3.825242718446602,0.34951456310679613,0.6213592233009708,5.223300970873787,0.0,2.912621359223301,0.0
4,WN,MKE,MCI,2014.0,19393.0,1067.1090909090908,13342.0,13198.0,1344.2,9.2,1492.090909090909,4.818181818181818,1.7272727272727273,0.0,0.8545454545454545,0.0,6.490909090909091,0.0
4,WN,MKE,MCO,2014.0,19393.0,1772.989898989899,13342.0,13204.0,1172.4040404040404,6.898989898989899,1514.4141414141413,6.686868686868687,1.6565656565656566,0.5353535353535354,1.3232323232323233,0.0,5.818181818181818,0.0
4,WN,MKE,MSP,2014.0,19393.0,1489.423076923077,13342.0,13487.0,1463.320512820513,4.858974358974359,1580.9871794871794,0.41025641025641024,0.1794871794871795,0.0,2.0128205128205128,0.0,2.6025641025641026,0.0
4,WN,MKE,MSY,2014.0,19393.0,1083.5333333333333,13342.0,13495.0,1269.1666666666667,15.0,1498.5666666666666,8.733333333333333,3.6333333333333333,0.0,1.5,0.0,5.7,0.0
4,WN,MKE,PHX,2014.0,19393.0,2362.8372093023254,13342.0,14107.0,1383.0,16.8953488372093,1555.0348837209303,13.581395348837209,2.5813953488372094,0.0,2.9186046511627906,0.0,10.837209302325581,0.0
4,WN,MKE,RSW,2014.0,19393.0,2142.544117647059,13342.0,14635.0,1339.6470588235295,13.470588235294118,1683.6617647058824,9.617647058823529,7.897058823529412,0.0,2.573529411764706,0.0,4.4411764705882355,0.0
4,WN,MKE,SEA,2014.0,19393.0,504.93333333333334,13342.0,14747.0,1150.8,12.133333333333333,1369.7,5.533333333333333,3.1666666666666665,0.0,0.9666666666666667,0.0,3.033333333333333,0.0
4,WN,MKE,SFO,2014.0,19393.0,857.0333333333333,13342.0,14771.0,1195.6666666666667,5.333333333333333,1440.1666666666667,0.8333333333333334,0.5,0.7333333333333333,3.2333333333333334,0.0,0.6666666666666666,0.0
4,WN,MKE,STL,2014.0,19393.0,2318.7454545454543,13342.0,15016.0,1341.7454545454545,9.472727272727273,1460.5454545454545,6.636363636363637,1.0363636363636364,0.0,1.3818181818181818,0.0,7.290909090909091,0.0
4,WN,MKE,TPA,2014.0,19393.0,1472.089552238806,13342.0,15304.0,1332.1641791044776,11.119402985074627,1592.3880597014925,6.044776119402985,1.492537313432836,0.0,1.1940298507462686,0.0,9.194029850746269,0.0
4,WN,MSP,DEN,2014.0,19393.0,857.6966292134831,13487.0,11292.0,1169.056179775281,5.966292134831461,1267.8651685393259,4.101123595505618,2.842696629213483,0.0,1.404494382022472,0.0,3.5280898876404496,0.0
4,WN,MSP,MCI,2014.0,19393.0,2226.6862745098038,13487.0,13198.0,1260.5882352941176,11.568627450980392,1389.7254901960785,5.509803921568627,6.0588235294117645,0.0,0.39215686274509803,0.0,5.03921568627451,0.0
4,WN,MSP,MCO,2014.0,19393.0,2761.0,13487.0,13204.0,1184.6666666666667,9.166666666666666,1606.8333333333333,2.966666666666667,1.7666666666666666,0.0,2.033333333333333,0.0,8.166666666666666,0.0
4,WN,MSP,MDW,2014.0,19393.0,1125.9095238095238,13487.0,13232.0,1287.9333333333334,16.36190476190476,1414.095238095238,14.142857142857142,3.4380952380952383,0.7095238095238096,1.2952380952380953,0.0,8.823809523809524,0.0
4,WN,MSP,MKE,2014.0,19393.0,1173.4533333333334,13487.0,13342.0,1181.4266666666667,10.026666666666667,1287.64,7.506666666666667,4.586666666666667,0.36,0.8666666666666667,0.0,5.52,0.0
4,WN,MSP,PHX,2014.0,19393.0,1326.1951219512196,13487.0,14107.0,1248.2560975609756,6.7926829268292686,1380.2560975609756,5.195121951219512,1.451219512195122,0.14634146341463414,3.158536585365854,0.0,3.902439024390244,0.0
4,WN,MSP,RSW,2014.0,19393.0,3419.0,13487.0,14635.0,620.0,-5.0,1043.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
4,WN,MSP,STL,2014.0,19393.0,756.038961038961,13487.0,15016.0,1532.7402597402597,18.90909090909091,1640.8701298701299,14.376623376623376,2.831168831168831,0.4805194805194805,1.4805194805194806,0.0,10.948051948051948,0.0
4,WN,MSY,ATL,2014.0,19393.0,1853.74,13495.0,10397.0,1034.42,3.32,1260.0,-0.9,0.52,0.0,0.42,0.04,2.68,0.0
4,WN,MSY,AUS,2014.0,19393.0,888.7241379310345,13495.0,10423.0,1429.0689655172414,14.758620689655173,1578.4137931034484,15.482758620689655,3.310344827586207,0.7931034482758621,1.9310344827586208,0.0,9.0,0.0
4,WN,MSY,BNA,2014.0,19393.0,1085.4315789473685,13495.0,10693.0,1359.5473684210526,5.073684210526316,1489.5263157894738,0.47368421052631576,1.0947368421052632,1.0210526315789474,0.18947368421052632,0.0,2.642105263157895,0.0
4,WN,MSY,BWI,2014.0,19393.0,2481.609195402299,13495.0,10821.0,1204.448275862069,14.218390804597702,1352.287356321839,5.448275862068965,1.3103448275862069,0.0,0.27586206896551724,0.0,7.206896551724138,0.0
4,WN,MSY,DAL,2014.0,19393.0,1374.6521739130435,13495.0,11259.0,1433.7347826086957,17.908695652173915,1513.1739130434783,16.217391304347824,3.608695652173913,0.9565217391304348,1.5217391304347827,0.08695652173913043,10.782608695652174,0.0
4,WN,MSY,DEN,2014.0,19393.0,2059.1754385964914,13495.0,11292.0,1273.6842105263158,8.771929824561404,1445.298245614035,6.350877192982456,0.8245614035087719,0.0,0.7192982456140351,0.0,7.315789473684211,0.0
4,WN,MSY,EWR,2014.0,19393.0,2092.233333333333,13495.0,11618.0,809.2,13.533333333333333,1182.6666666666667,10.0,0.9666666666666667,0.0,2.3666666666666667,0.0,7.866666666666666,0.0
4,WN,MSY,EYW,2014.0,19393.0,837.3,13495.0,11624.0,1051.3333333333333,7.166666666666667,1314.1333333333334,3.6333333333333333,0.8666666666666667,0.0,2.7666666666666666,0.0,2.4,0.0
4,WN,MSY,FLL,2014.0,19393.0,2283.72131147541,13495.0,11697.0,1403.5573770491803,18.721311475409838,1673.360655737705,14.672131147540984,2.278688524590164,0.2459016393442623,1.6557377049180328,0.0,11.114754098360656,0.0
4,WN,MSY,HOU,2014.0,19393.0,886.5795053003534,13495.0,12191.0,1342.9540636042402,13.537102473498233,1453.3957597173144,11.328621908127209,4.03886925795053,0.08833922261484099,0.7385159010600707,0.03180212014134275,7.978798586572438,0.0
4,WN,MSY,LAS,2014.0,19393.0,837.2166666666667,13495.0,12889.0,1190.8833333333334,9.55,1372.7,9.783333333333333,4.833333333333333,0.4,3.4,0.0,2.3666666666666667,0.0
4,WN,MSY,LAX,2014.0,19393.0,725.3703703703703,13495.0,12892.0,1478.5740740740741,15.055555555555555,1709.888888888889,18.5,2.0,0.0,3.7222222222222223,0.0,10.166666666666666,0.0
4,WN,MSY,MCI,2014.0,19393.0,1971.7666666666667,13495.0,13198.0,1943.9333333333334,23.6,1818.3333333333333,13.6,1.0666666666666667,0.0,0.0,0.0,15.066666666666666,0.0
4,WN,MSY,MCO,2014.0,19393.0,1641.3013698630136,13495.0,13204.0,1408.2739726027398,17.246575342465754,1434.36301369863,10.904109589041095,3.684931506849315,1.773972602739726,0.5753424657534246,0.0,8.36986301369863,0.0
4,WN,MSY,MDW,2014.0,19393.0,1007.1084337349398,13495.0,13232.0,1270.9638554216867,12.891566265060241,1484.9397590361446,6.506024096385542,3.6506024096385543,0.0,0.891566265060241,0.3373493975903614,5.337349397590361,0.0
4,WN,MSY,MKE,2014.0,19393.0,1360.2666666666667,13495.0,13342.0,1405.8,12.633333333333333,1624.4,7.566666666666666,0.9333333333333333,0.0,1.1333333333333333,0.0,8.7,0.0
4,WN,MSY,PHX,2014.0,19393.0,1276.25,13495.0,14107.0,1357.7777777777778,13.333333333333334,1496.0,15.444444444444445,1.9166666666666667,0.0,3.7222222222222223,0.0,10.916666666666666,0.0
4,WN,MSY,SAN,2014.0,19393.0,655.9565217391304,13495.0,14679.0,1032.391304347826,14.130434782608695,1228.304347826087,8.521739130434783,1.0,0.0,0.782608695652174,0.43478260869565216,10.304347826086957,0.0
4,WN,MSY,STL,2014.0,19393.0,728.4912280701755,13495.0,15016.0,1323.842105263158,9.894736842105264,1488.5087719298247,2.807017543859649,0.8771929824561403,0.0,1.2105263157894737,0.0,5.947368421052632,0.0
4,WN,MSY,TPA,2014.0,19393.0,1108.9782608695652,13495.0,15304.0,1335.554347826087,8.434782608695652,1544.195652173913,4.032608695652174,1.315217391304348,0.0,0.03260869565217391,0.0,5.304347826086956,0.0
4,WN,OAK,ABQ,2014.0,19393.0,924.7402597402597,13796.0,10140.0,1102.857142857143,7.2727272727272725,1410.6753246753246,-0.5584415584415584,0.2597402597402597,0.0,0.0,0.0,2.7532467532467533,0.0
4,WN,OAK,AUS,2014.0,19393.0,864.3703703703703,13796.0,10423.0,1124.5555555555557,14.0,1643.888888888889,5.185185185185185,5.222222222222222,0.0,1.0740740740740742,0.0,1.9259259259259258,0.0
4,WN,OAK,BOI,2014.0,19393.0,3199.5178571428573,13796.0,10713.0,1461.7142857142858,20.375,1645.8035714285713,15.0,5.928571428571429,0.0,0.30357142857142855,0.0,10.392857142857142,0.0
4,WN,OAK,BUR,2014.0,19393.0,1982.9880239520958,13796.0,10800.0,1392.0359281437127,12.260479041916168,1492.991017964072,7.137724550898204,2.5119760479041915,0.0,0.9550898203592815,0.0,5.979041916167665,0.0
4,WN,OAK,DEN,2014.0,19393.0,2747.5803571428573,13796.0,11292.0,1271.580357142857,17.5625,1494.0089285714287,9.410714285714286,4.5625,0.0,0.6964285714285714,0.0,7.839285714285714,0.0
4,WN,OAK,GEG,2014.0,19393.0,1913.2142857142858,13796.0,11884.0,1461.5714285714287,20.410714285714285,1637.3392857142858,13.857142857142858,6.910714285714286,0.0,0.32142857142857145,0.0,8.339285714285714,0.0
4,WN,OAK,HOU,2014.0,19393.0,2033.5283018867924,13796.0,12191.0,1078.0377358490566,14.075471698113208,1633.9622641509434,2.641509433962264,4.452830188679245,0.0,0.3018867924528302,0.0,2.8679245283018866,0.0
4,WN,OAK,LAS,2014.0,19393.0,1788.1634241245135,13796.0,12889.0,1330.2918287937744,14.26070038910506,1440.6108949416343,9.147859922178988,2.315175097276265,0.0,0.9649805447470817,0.0,8.638132295719844,0.0
4,WN,OAK,LAX,2014.0,19393.0,1909.1861861861862,13796.0,12892.0,1420.1651651651653,15.39039039039039,1524.972972972973,9.852852852852854,3.1621621621621623,0.26426426426426425,1.9639639639639639,0.0,6.786786786786787,0.0
4,WN,OAK,MCI,2014.0,19393.0,364.0,13796.0,13198.0,1052.35,8.35,1582.7,-2.3,0.45,0.0,1.25,0.0,0.5,0.0
4,WN,OAK,MDW,2014.0,19393.0,2403.825,13796.0,13232.0,1018.0125,9.575,1614.625,1.8125,2.1875,0.0,0.9375,0.0,1.9625,0.0
4,WN,OAK,ONT,2014.0,19393.0,1439.8622448979593,13796.0,13891.0,1337.4336734693877,14.040816326530612,1432.3979591836735,10.28061224489796,3.260204081632653,0.0,0.23979591836734693,0.0,7.571428571428571,0.0
4,WN,OAK,PDX,2014.0,19393.0,1395.8385093167701,13796.0,14057.0,1413.2298136645963,16.987577639751553,1532.2981366459628,11.614906832298137,2.099378881987578,0.0,0.2795031055900621,0.0,11.130434782608695,0.0
4,WN,OAK,PHX,2014.0,19393.0,1456.3353658536585,13796.0,14107.0,1337.310975609756,11.152439024390244,1468.6158536585365,3.701219512195122,3.902439024390244,0.0,0.43902439024390244,0.07317073170731707,3.3841463414634148,0.0
4,WN,OAK,SAN,2014.0,19393.0,1674.631419939577,13796.0,14679.0,1363.3474320241692,13.589123867069487,1501.9848942598187,7.861027190332326,2.314199395770393,0.0,0.21148036253776434,0.0,7.111782477341389,0.0
4,WN,OAK,SEA,2014.0,19393.0,1600.6309523809523,13796.0,14747.0,1338.8214285714287,15.071428571428571,1495.6666666666667,9.922619047619047,3.2916666666666665,0.0,0.5,0.0,8.113095238095237,0.0
4,WN,OAK,SLC,2014.0,19393.0,811.2048192771084,13796.0,14869.0,1347.313253012048,13.27710843373494,1600.867469879518,6.409638554216867,2.566265060240964,0.0,0.14457831325301204,0.18072289156626506,7.759036144578313,0.0
4,WN,OAK,SNA,2014.0,19393.0,1972.171806167401,13796.0,14908.0,1353.511013215859,7.938325991189427,1486.876651982379,2.86784140969163,1.9251101321585904,0.0,0.5947136563876652,0.0,3.3083700440528636,0.0
4,WN,OKC,BWI,2014.0,19393.0,2179.1,13851.0,10821.0,799.1,0.1,1147.9333333333334,-11.566666666666666,0.7333333333333333,0.0,0.0,0.0,1.7,0.0
4,WN,OKC,DAL,2014.0,19393.0,1372.1637931034484,13851.0,11259.0,1319.7327586206898,14.948275862068966,1386.8706896551723,10.922413793103448,1.1637931034482758,0.0,0.6293103448275862,0.0,12.008620689655173,0.0
4,WN,OKC,DEN,2014.0,19393.0,1153.0731707317073,13851.0,11292.0,1297.3536585365853,13.207317073170731,1352.560975609756,8.109756097560975,1.6951219512195121,0.5975609756097561,0.7195121951219512,0.0,7.097560975609756,0.0
4,WN,OKC,HOU,2014.0,19393.0,2031.283185840708,13851.0,12191.0,1347.5221238938052,8.097345132743364,1474.6991150442477,5.3628318584070795,0.39823008849557523,0.0,1.5486725663716814,0.0,6.522123893805309,0.0
4,WN,OKC,LAS,2014.0,19393.0,715.8333333333334,13851.0,12889.0,1430.25,13.5,1485.9,11.15,3.0,0.0,2.4166666666666665,0.0,7.966666666666667,0.0
4,WN,OKC,MDW,2014.0,19393.0,1652.642857142857,13851.0,13232.0,1214.3214285714287,13.428571428571429,1355.982142857143,10.803571428571429,9.142857142857142,1.1785714285714286,1.0357142857142858,0.0,3.875,0.0
4,WN,OKC,PHX,2014.0,19393.0,882.9298245614035,13851.0,14107.0,1326.719298245614,16.280701754385966,1352.4561403508771,13.333333333333334,1.4736842105263157,0.0,0.17543859649122806,0.0,14.31578947368421,0.0
4,WN,OKC,STL,2014.0,19393.0,2834.633333333333,13851.0,15016.0,1692.7333333333333,14.066666666666666,1817.2666666666667,10.6,1.6333333333333333,0.0,1.4333333333333333,0.0,10.1,0.0
4,WN,OMA,DEN,2014.0,19393.0,1918.2558139534883,13871.0,11292.0,1379.639534883721,14.755813953488373,1426.7558139534883,9.313953488372093,2.302325581395349,0.0,0.46511627906976744,0.0,9.604651162790697,0.0
4,WN,OMA,LAS,2014.0,19393.0,1793.1097560975609,13871.0,12889.0,1209.1097560975609,11.0,1288.4268292682927,7.878048780487805,1.6097560975609757,0.0,2.292682926829268,0.0,8.317073170731707,0.0
4,WN,OMA,MDW,2014.0,19393.0,1787.6975308641975,13871.0,13232.0,1274.2777777777778,12.24074074074074,1395.70987654321,8.364197530864198,1.6481481481481481,1.0246913580246915,0.5802469135802469,0.0,7.666666666666667,0.0
4,WN,OMA,PHX,2014.0,19393.0,1790.95,13871.0,14107.0,1290.7,4.283333333333333,1360.2,-1.4666666666666666,0.4166666666666667,0.0,0.7333333333333333,0.0,2.7,0.0
4,WN,OMA,STL,2014.0,19393.0,1513.6,13871.0,15016.0,1305.2941176470588,2.7058823529411766,1411.1176470588234,-3.7058823529411766,0.15294117647058825,0.0,1.2705882352941176,0.0,2.447058823529412,0.0
4,WN,ONT,DEN,2014.0,19393.0,2036.3508771929824,13891.0,11292.0,1074.122807017544,16.75438596491228,1378.9649122807018,10.456140350877194,1.1929824561403508,0.0,0.8596491228070176,0.0,10.736842105263158,0.0
4,WN,ONT,LAS,2014.0,19393.0,1722.0,13891.0,12889.0,1197.5986394557824,11.646258503401361,1291.1904761904761,10.204081632653061,3.306122448979592,0.04081632653061224,1.3129251700680271,0.0,6.129251700680272,0.0
4,WN,ONT,MDW,2014.0,19393.0,871.7407407407408,13891.0,13232.0,1389.5185185185185,25.814814814814813,1951.148148148148,21.88888888888889,9.666666666666666,0.0,9.592592592592593,0.0,3.5555555555555554,0.0
4,WN,ONT,OAK,2014.0,19393.0,1586.021164021164,13891.0,13796.0,1333.7936507936508,13.079365079365079,1451.0740740740741,10.677248677248677,2.328042328042328,0.0,0.6402116402116402,0.0,8.518518518518519,0.0
4,WN,ONT,PHX,2014.0,19393.0,1060.3609467455622,13891.0,14107.0,1270.9526627218936,11.840236686390533,1382.0118343195265,7.100591715976331,2.0532544378698225,0.0,0.48520710059171596,0.0,6.3076923076923075,0.0
4,WN,ONT,SJC,2014.0,19393.0,1763.9044117647059,13891.0,14831.0,1315.3235294117646,13.669117647058824,1429.7426470588234,10.367647058823529,3.3455882352941178,0.0,0.2426470588235294,0.0,8.242647058823529,0.0
4,WN,ONT,SMF,2014.0,19393.0,1503.2526315789473,13891.0,14893.0,1343.4842105263158,12.3,1441.2,7.647368421052631,3.3789473684210525,0.0,0.23684210526315788,0.0,7.157894736842105,0.0
4,WN,ORF,BWI,2014.0,19393.0,1927.9444444444443,13931.0,10821.0,1385.111111111111,14.444444444444445,1453.111111111111,8.5,3.6555555555555554,0.0,0.45555555555555555,0.0,9.4,0.0
4,WN,ORF,MCO,2014.0,19393.0,2365.777777777778,13931.0,13204.0,1326.537037037037,18.75925925925926,1525.1296296296296,16.88888888888889,3.6481481481481484,2.2222222222222223,2.4444444444444446,0.0,10.62962962962963,0.0
4,WN,ORF,MDW,2014.0,19393.0,1533.46,13931.0,13232.0,1052.74,8.24,1158.28,4.48,2.8,0.0,0.68,0.0,3.38,0.0
4,WN,ORF,TPA,2014.0,19393.0,1201.1666666666667,13931.0,15304.0,900.6666666666666,0.6666666666666666,1099.5,-7.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
4,WN,PBI,ATL,2014.0,19393.0,1460.3666666666666,14027.0,10397.0,1480.25,15.916666666666666,1649.4333333333334,13.933333333333334,5.233333333333333,1.3,1.9,0.0,7.6,0.0
4,WN,PBI,BWI,2014.0,19393.0,1829.1923076923076,14027.0,10821.0,1240.9711538461538,18.182692307692307,1473.673076923077,13.76923076923077,4.5673076923076925,0.0,0.9134615384615384,0.0,10.923076923076923,0.0
4,WN,PBI,ISP,2014.0,19393.0,1322.0298507462687,14027.0,12391.0,1408.8358208955224,18.01492537313433,1664.358208955224,10.925373134328359,5.223880597014926,0.0,0.23880597014925373,0.0,7.880597014925373,0.0
4,WN,PBI,MDW,2014.0,19393.0,2310.285714285714,14027.0,13232.0,1331.142857142857,19.0,1548.142857142857,19.571428571428573,1.8571428571428572,0.0,2.0,0.0,12.714285714285714,0.0
4,WN,PBI,PHL,2014.0,19393.0,2565.0714285714284,14027.0,14100.0,1122.9285714285713,12.928571428571429,1383.642857142857,7.214285714285714,1.7857142857142858,0.0,0.0,0.0,12.285714285714286,0.0
4,WN,PBI,PIT,2014.0,19393.0,703.0,14027.0,14122.0,1708.0,-2.0,1943.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
4,WN,PBI,PVD,2014.0,19393.0,1110.5714285714287,14027.0,14307.0,1452.7142857142858,12.0,1733.142857142857,8.142857142857142,3.857142857142857,0.0,0.5714285714285714,0.0,2.142857142857143,0.0
4,WN,PDX,ABQ,2014.0,19393.0,1251.4333333333334,14057.0,10140.0,747.8,1.9666666666666666,1116.9,-2.6,2.533333333333333,0.0,0.0,0.0,0.16666666666666666,0.0
4,WN,PDX,DEN,2014.0,19393.0,1196.8902439024391,14057.0,11292.0,1042.5365853658536,10.829268292682928,1385.0975609756097,2.658536585365854,2.073170731707317,0.0,0.7804878048780488,0.0,6.585365853658536,0.0
4,WN,PDX,LAS,2014.0,19393.0,2010.1016949152543,14057.0,12889.0,1231.7457627118645,10.85593220338983,1437.7203389830509,4.940677966101695,0.6864406779661016,0.0,0.2457627118644068,0.0,8.067796610169491,0.0
4,WN,PDX,MCI,2014.0,19393.0,713.2,14057.0,13198.0,770.4666666666667,1.1333333333333333,1300.0333333333333,-3.8,0.1,0.0,0.06666666666666667,0.0,0.36666666666666664,0.0
4,WN,PDX,MDW,2014.0,19393.0,1581.875,14057.0,13232.0,987.125,3.375,1576.4464285714287,-5.25,0.9107142857142857,0.0,1.0714285714285714,0.0,0.08928571428571429,0.0
4,WN,PDX,OAK,2014.0,19393.0,1259.780487804878,14057.0,13796.0,1464.969512195122,13.902439024390244,1599.0975609756097,9.524390243902438,2.5304878048780486,0.054878048780487805,0.9634146341463414,0.06707317073170732,7.847560975609756,0.0
4,WN,PDX,PHX,2014.0,19393.0,1248.6627906976744,14057.0,14107.0,1347.546511627907,15.337209302325581,1540.2558139534883,5.313953488372093,5.034883720930233,0.0,0.5697674418604651,0.0,5.627906976744186,0.0
4,WN,PDX,RNO,2014.0,19393.0,1903.5806451612902,14057.0,14570.0,1090.258064516129,5.096774193548387,1233.6451612903227,1.3870967741935485,1.8387096774193548,0.0,0.16129032258064516,0.0,3.774193548387097,0.0
4,WN,PDX,SJC,2014.0,19393.0,1391.48623853211,14057.0,14831.0,1385.9449541284403,11.174311926605505,1516.8899082568807,6.385321100917431,1.2568807339449541,0.027522935779816515,0.6055045871559633,0.0,7.706422018348624,0.0
4,WN,PDX,SLC,2014.0,19393.0,2028.7894736842106,14057.0,14869.0,1224.122807017544,12.368421052631579,1494.298245614035,5.701754385964913,6.4035087719298245,0.0,0.9473684210526315,0.0,2.0350877192982457,0.0
